INSTANCE_ID, nvarsOrig, nclausesOrig, nvars, nclauses, reducedVars, reducedClauses, vars_clauses_ratio, POSNEG_RATIO_CLAUSE_mean, POSNEG_RATIO_CLAUSE_coeff_variation, POSNEG_RATIO_CLAUSE_min, POSNEG_RATIO_CLAUSE_max, POSNEG_RATIO_CLAUSE_entropy, VCG_CLAUSE_mean, VCG_CLAUSE_coeff_variation, VCG_CLAUSE_min, VCG_CLAUSE_max, VCG_CLAUSE_entropy, UNARY, BINARYp, TRINARYp, VCG_VAR_mean, VCG_VAR_coeff_variation, VCG_VAR_min, VCG_VAR_max, VCG_VAR_entropy, POSNEG_RATIO_VAR_mean, POSNEG_RATIO_VAR_stdev, POSNEG_RATIO_VAR_min, POSNEG_RATIO_VAR_max, POSNEG_RATIO_VAR_entropy, HORNY_VAR_mean, HORNY_VAR_coeff_variation, HORNY_VAR_min, HORNY_VAR_max, HORNY_VAR_entropy, horn_clauses_fraction, VG_mean, VG_coeff_variation, VG_min, VG_max, CG_mean, CG_coeff_variation, CG_min, CG_max, CG_entropy, cluster_coeff_mean, cluster_coeff_coeff_variation, cluster_coeff_min, cluster_coeff_max, cluster_coeff_entropy, DIAMETER_mean, DIAMETER_coeff_variation, DIAMETER_min, DIAMETER_max, DIAMETER_entropy, cl_num_mean, cl_num_coeff_variation, cl_num_min, cl_num_max, cl_num_q90, cl_num_q10, cl_num_q75, cl_num_q25, cl_num_q50, cl_size_mean, cl_size_coeff_variation, cl_size_min, cl_size_max, cl_size_q90, cl_size_q10, cl_size_q75, cl_size_q25, cl_size_q50, SP_bias_mean, SP_bias_coeff_variation, SP_bias_min, SP_bias_max, SP_bias_q90, SP_bias_q10, SP_bias_q75, SP_bias_q25, SP_bias_q50, SP_unconstraint_mean, SP_unconstraint_coeff_variation, SP_unconstraint_min, SP_unconstraint_max, SP_unconstraint_q90, SP_unconstraint_q10, SP_unconstraint_q75, SP_unconstraint_q25, SP_unconstraint_q50, vars_reduced_depth_1, vars_reduced_depth_4, vars_reduced_depth_16, vars_reduced_depth_64, vars_reduced_depth_256, LP_OBJ, LPSLack_mean, LPSLack_coeff_variation, LPSLack_min, LPSLack_max, lpIntRatio, saps_BestSolution_Mean, saps_BestSolution_CoeffVariance, saps_FirstLocalMinStep_Mean, saps_FirstLocalMinStep_CoeffVariance, saps_FirstLocalMinStep_Median, saps_FirstLocalMinStep_Q10, saps_FirstLocalMinStep_Q90, saps_BestAvgImprovement_Mean, saps_BestAvgImprovement_CoeffVariance, saps_FirstLocalMinRatio_Mean, saps_FirstLocalMinRatio_CoeffVariance, gsat_BestSolution_Mean, gsat_BestSolution_CoeffVariance, gsat_FirstLocalMinStep_Mean, gsat_FirstLocalMinStep_CoeffVariance, gsat_FirstLocalMinStep_Median, gsat_FirstLocalMinStep_Q10, gsat_FirstLocalMinStep_Q90, gsat_BestAvgImprovement_Mean, gsat_BestAvgImprovement_CoeffVariance, gsat_FirstLocalMinRatio_Mean, gsat_FirstLocalMinRatio_CoeffVariance, lobjois_mean_depth_over_vars, lobjois_log_num_nodes_over_vars, Pre_featuretime, Basic_featuretime, KLB_featuretime, CG_featuretime, DIAMETER_featuretime, cl_featuretime, sp_featuretime, unit_featuretime, lpTIME, ls_saps_featuretime, ls_gsat_featuretime, lobjois_featuretime
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/random/LargeSize/5SAT/v600/unif-k5-r20-v600-c12000-S1559029529-16.cnf,600.0,12000.0,600.0,12000.0,0.0,0.0,0.05,0.376066667,0.64677196,0.2,1.0,0.831563203,0.008333333,0.0,0.008333333,0.008333333,0.0,0.0,0.0,0.0,0.008333333,0.10023971300000001,0.006083333000000001,0.011083333,3.674677383,0.08041195200000001,0.062158165999999994,0.0,0.32,3.015359875,0.001567361,0.22629138699999998,0.0005,0.002916667,2.840968585,0.18808333300000002,0.024288333,0.074550856,0.01925,0.02975,-1.0,0.0,-1.0,0.0,-512.0,-1.0,0.0,-1.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,89.83248731,0.202044649,57.0,217.0,106.0,72.0,98.0,80.0,88.0,47.043829243999994,0.05964846,39.901960784,55.4,50.494382021999996,43.489795918,48.893333333,44.946902655,46.88095238100001,0.16869593800000002,0.699337271,0.000505838,0.543644097,0.339390436,0.030630769,0.244464866,0.067350302,0.149043428,0.002770731,0.647401025,0.000365284,0.010981145,0.0050698340000000005,0.0009709489999999999,0.0036025759999999997,0.00149558,0.0023526420000000003,0.0,0.0,0.0,0.0,0.281666667,-512.0,0.0,0.0,0.0,0.0,0.0,34.0332,0.17848699999999998,114.74700000000001,0.0767212,115.0,104.0,126.0,1.1304100000000001,0.21785900000000002,0.85721,0.0348962,28.5627,0.18406,115.118,0.07566110000000001,115.0,104.0,126.0,0.46867299999999995,0.413677,0.8441059999999999,0.0338131,0.49269609600000003,0.613077195,0.04,0.0,0.01,60.01,0.6,8.01,0.27,0.07,61.75,8.33,8.5,8.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/random/LargeSize/5SAT/v600/unif-k5-r20-v600-c12000-S1791291573-05.cnf,600.0,12000.0,600.0,12000.0,0.0,0.0,0.05,0.3743,0.653725031,0.2,1.0,0.830764915,0.008333333,0.0,0.008333333,0.008333333,0.0,0.0,0.0,0.0,0.008333333,0.098417478,0.006166667,0.01175,3.645729166,0.079157252,0.060803225,0.0,0.34653465299999997,2.9984261660000002,0.001584028,0.23378703399999998,0.00075,0.0030833329999999997,2.87292442,0.19008333300000002,0.024318611,0.070692782,0.019416667,0.0315,-1.0,0.0,-1.0,0.0,-512.0,-1.0,0.0,-1.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,88.698979592,0.195291575,60.0,187.0,106.0,72.0,95.0,79.0,85.0,46.899522045,0.058580735999999994,40.445945946,56.150943396,50.263157895,43.475609756000004,48.977777778000004,44.853658537,46.827160494,0.166399264,0.6979231229999999,0.000146066,0.5880810910000001,0.342917995,0.031471413999999996,0.24152904600000002,0.071438269,0.143155236,0.002706666,0.602420726,0.000165451,0.012461826,0.004835501,0.001043523,0.0036330390000000002,0.001486159,0.002308691,0.0,0.0,0.0,0.0,0.245,-512.0,0.0,0.0,0.0,0.0,0.0,34.1938,0.297091,114.735,0.07969689999999999,115.0,104.0,126.0,1.12873,0.215535,0.8564430000000001,0.0421423,28.6045,0.180008,115.15299999999999,0.07627089999999999,115.0,104.0,126.0,0.45745399999999997,0.391667,0.8454709999999999,0.033070999999999996,0.493921815,0.623828982,0.04,0.01,0.0,60.01,0.61,8.0,0.28,0.12,62.06,8.31,8.59,8.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/random/LargeSize/5SAT/v600/unif-k5-r20-v600-c12000-S883927618-10.cnf,600.0,12000.0,600.0,12000.0,0.0,0.0,0.05,0.3758,0.647452398,0.2,1.0,0.831272145,0.008333333,0.0,0.008333333,0.008333333,0.0,0.0,0.0,0.0,0.008333333,0.098503807,0.005916667,0.010666667,3.640488365,0.083954554,0.061681207,0.0,0.405940594,3.040089456,0.001606944,0.21387819100000002,0.00075,0.002833333,2.8078183119999998,0.192833333,0.024283056,0.07200862200000001,0.018333333,0.028916667000000004,-1.0,0.0,-1.0,0.0,-512.0,-1.0,0.0,-1.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,89.0,0.216681376,61.0,217.0,109.0,71.0,98.0,76.0,86.0,47.292617728,0.060923608,40.163265306,56.728813558999995,50.786324786,43.645833333,48.9375,45.311688312,47.114285714,0.175932006,0.667406914,0.000261369,0.6496394120000001,0.33883589299999994,0.029296542999999998,0.25184252100000004,0.080814459,0.166454664,0.0028123140000000002,0.675027904,0.000439092,0.016492099,0.0054301440000000005,0.0010464860000000001,0.0034153720000000003,0.001563763,0.002325513,0.0,0.0,0.0,0.0,0.165,-512.0,0.0,0.0,0.0,0.0,0.0,32.5734,0.186703,114.98,0.0763998,115.0,104.0,126.0,1.11925,0.217099,0.8561639999999999,0.0353002,27.5705,0.203569,115.459,0.0765563,116.0,104.0,127.0,0.46097299999999997,0.41753599999999996,0.844671,0.0344231,0.492720449,0.626043406,0.04,0.0,0.01,60.01,0.6,8.0,0.27,0.07,61.92,8.35,8.45,8.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/random/LargeSize/5SAT/v600/unif-k5-r20-v600-c12000-S2129616968-04.cnf,600.0,12000.0,600.0,12000.0,0.0,0.0,0.05,0.3759,0.651954684,0.2,1.0,0.8338792309999999,0.008333333,0.0,0.008333333,0.008333333,0.0,0.0,0.0,0.0,0.008333333,0.097538027,0.006083333000000001,0.011166667,3.637660463,0.08098454,0.061229725,0.0,0.333333333,3.019239227,0.0016027779999999998,0.22726119,0.000666667,0.002833333,2.865118225,0.192333333,0.024325556,0.071581667,0.019166667,0.030166667,-1.0,0.0,-1.0,0.0,-512.0,-1.0,0.0,-1.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,87.099502488,0.19367642300000001,55.0,174.0,106.0,71.0,93.0,76.0,85.0,47.009011214,0.065465911,39.505154639000004,54.521212121000005,51.457142857,43.356435643999994,49.15384615399999,44.897727273,47.023529411999995,0.169051463,0.679497145,0.00017028,0.582299651,0.3358301,0.033504233,0.23672679600000002,0.079730622,0.14796619,0.002743394,0.639774751,0.000296431,0.011547953,0.004980949,0.001030554,0.003408857,0.0015379270000000001,0.002330698,0.0,0.0,0.0,0.0,0.23,-512.0,0.0,0.0,0.0,0.0,0.0,33.6557,0.175651,114.838,0.074853,115.0,104.0,126.0,1.13481,0.216498,0.85749,0.034508699999999996,28.3739,0.195667,114.95700000000001,0.0767158,115.0,104.0,126.0,0.461294,0.41630100000000003,0.8447049999999999,0.03514369999999999,0.49250470799999996,0.6198477960000001,0.05,0.0,0.01,60.01,0.6,8.0,0.27,0.1,61.88,8.27,8.56,8.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/random/LargeSize/5SAT/v600/unif-k5-r20-v600-c12000-S388731928-13.cnf,600.0,12000.0,600.0,12000.0,0.0,0.0,0.05,0.374933333,0.6466647560000001,0.2,1.0,0.8286793929999999,0.008333333,0.0,0.008333333,0.008333333,0.0,0.0,0.0,0.0,0.008333333,0.099284104,0.0058333330000000004,0.011333333000000001,3.6598750489999996,0.081910496,0.062209583,0.0,0.31868131899999996,3.019836583,0.0015625,0.231437377,0.000583333,0.00275,2.8605901,0.1875,0.024233888999999998,0.074664323,0.01825,0.029666667,-1.0,0.0,-1.0,0.0,-512.0,-1.0,0.0,-1.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,89.131313131,0.20299571800000002,64.0,193.0,107.0,70.0,98.0,78.0,87.0,47.048299605,0.065679396,38.768421053000004,55.662921348000005,51.277777778,43.425531915,49.127272727,45.043859649,46.826530612,0.170697552,0.6890601279999999,0.00054634,0.55043856,0.341229888,0.0338746,0.23980959,0.07705586099999999,0.150864159,0.002815782,0.7022428190000001,0.00023594900000000003,0.015851918,0.005074856,0.001018282,0.003477891,0.0015018229999999998,0.002393981,0.0,0.0,0.0,0.0,0.18833333300000002,-512.0,0.0,0.0,0.0,0.0,0.0,33.4792,0.180284,114.963,0.0810272,115.0,104.0,126.0,1.1287,0.218737,0.8578389999999999,0.0362971,28.3583,0.38727399999999995,115.51799999999999,0.0795313,116.0,104.0,127.0,0.455842,0.407802,0.8449629999999999,0.044249199999999995,0.49166666700000006,0.6225839670000001,0.05,0.0,0.01,60.01,0.6,7.99,0.27,0.08,61.69,8.27,8.55,8.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/random/LargeSize/5SAT/v600/unif-k5-r20-v600-c12000-S471246417-03.cnf,600.0,12000.0,600.0,12000.0,0.0,0.0,0.05,0.37176666700000005,0.647968863,0.2,1.0,0.821434827,0.008333333,0.0,0.008333333,0.008333333,0.0,0.0,0.0,0.0,0.008333333,0.09765585800000001,0.006333333000000001,0.010416667,3.646434202,0.076963546,0.058436532,0.0,0.311827957,2.969371189,0.001532639,0.22951528100000002,0.000666667,0.002666667,2.821142898,0.183916667,0.024314167,0.072960358,0.019083333,0.029083333,-1.0,0.0,-1.0,0.0,-512.0,-1.0,0.0,-1.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,88.463541667,0.196287834,58.0,193.0,106.0,72.0,94.0,77.0,87.0,47.095612185,0.061605911,39.88172043,54.786516854,51.05952381,43.012048193000005,48.921052632,45.27,46.794520548,0.162179407,0.684746944,0.000994052,0.540298759,0.326334594,0.03170747,0.23839221,0.071538125,0.143162256,0.002648747,0.6107446470000001,0.00038505099999999997,0.01011567,0.004879525,0.00101419,0.003403415,0.001457529,0.002318352,0.0,0.0,0.0,0.0,0.195,-512.0,0.0,0.0,0.0,0.0,0.0,34.6288,0.181356,114.896,0.0775285,115.0,104.0,126.0,1.14285,0.218063,0.8587030000000001,0.0358401,29.0933,0.186063,115.402,0.07497999999999999,115.0,104.0,126.0,0.463937,0.411189,0.844751,0.0335463,0.49112483799999995,0.629298742,0.04,0.01,0.0,60.01,0.61,8.0,0.26,0.09,61.74,8.27,8.48,8.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/random/LargeSize/5SAT/v600/unif-k5-r20-v600-c12000-S1586629899-14.cnf,600.0,12000.0,600.0,12000.0,0.0,0.0,0.05,0.3725,0.652540917,0.2,1.0,0.825660653,0.008333333,0.0,0.008333333,0.008333333,0.0,0.0,0.0,0.0,0.008333333,0.09843949099999999,0.005416666999999999,0.010583333,3.653332745,0.082026846,0.062278071,0.0,0.34831460700000005,3.024263654,0.001594444,0.224833192,0.000666667,0.00275,2.859670051,0.191333333,0.024248611,0.074246412,0.017333333,0.028833333,-1.0,0.0,-1.0,0.0,-512.0,-1.0,0.0,-1.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,88.77486911,0.19537023399999998,59.0,183.0,107.0,72.0,95.0,78.0,87.0,47.088080278999996,0.061827945999999995,40.707070707,57.86075949399999,50.554216867,43.923076923,48.771186441000005,45.159090909,46.613636363999994,0.170997989,0.686963496,0.00011939,0.5873610220000001,0.34818668,0.035222901,0.242739316,0.078656909,0.15115683900000002,0.002788645,0.678724902,0.000485048,0.018707906,0.005000654,0.001074841,0.0034803570000000003,0.00155629,0.002337784,0.0,0.0,0.0,0.0,0.14,-512.0,0.0,0.0,0.0,0.0,0.0,33.6177,0.17895899999999998,115.165,0.0745612,115.0,104.0,126.0,1.13211,0.217396,0.857709,0.033816000000000006,28.6473,0.18016600000000002,115.459,0.0765957,116.0,104.0,127.0,0.461721,0.399251,0.8460059999999999,0.0333819,0.492850147,0.621770464,0.05,0.0,0.01,60.01,0.6,8.0,0.27,0.1,62.05,8.28,8.57,8.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/random/LargeSize/5SAT/v1000/unif-k5-r20-v1000-c20000-S274221008-04.cnf,1000.0,20000.0,1000.0,20000.0,0.0,0.0,0.05,0.37326,0.6499392270000001,0.2,1.0,0.82624527,0.005,0.0,0.005,0.005,0.0,0.0,0.0,0.0,0.005,0.104024036,0.0035,0.00655,3.728388808,0.07985282099999999,0.063103153,0.0,0.35416666700000005,3.033825298,0.000953,0.228382791,0.0003,0.00175,2.871271829,0.1906,0.0164777,0.08691473400000001,0.0122,0.0205,-1.0,0.0,-1.0,0.0,-512.0,-1.0,0.0,-1.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,42.847161572,0.208449833,24.0,88.0,53.0,33.0,48.0,36.0,42.0,57.016704698999995,0.09303145800000001,43.53488372100001,74.857142857,63.161290323,50.586956522,60.548387096999996,53.473684211000005,56.782608696000004,0.167346249,0.7113073209999999,0.000303365,0.605924484,0.341883156,0.028169872999999998,0.24466460399999998,0.07099435700000001,0.147498963,0.00280729,0.661240739,0.00028944,0.01285567,0.005228515,0.0009877039999999998,0.0036106890000000003,0.001466224,0.002352459,0.0,0.0,0.0,0.0,0.073,-512.0,0.0,0.0,0.0,0.0,0.0,55.0882,0.244504,191.61900000000003,0.0685137,193.0,176.0,206.0,1.05443,0.24450500000000003,0.8586459999999999,0.0654482,44.3183,0.183784,191.09799999999998,0.0720486,191.0,178.0,206.0,0.34684299999999996,0.45831400000000005,0.8423219999999999,0.035518400000000006,0.47853442399999996,0.5862034770000001,0.07,0.01,0.02,60.01,1.9,8.0,0.45,0.1,8.7,8.28,8.51,8.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/random/LargeSize/5SAT/v1000/unif-k5-r20-v1000-c20000-S1259611134-14.cnf,1000.0,20000.0,1000.0,20000.0,0.0,0.0,0.05,0.37218,0.647943209,0.2,1.0,0.822464875,0.005,0.0,0.005,0.005,0.0,0.0,0.0,0.0,0.005,0.095255446,0.0037,0.00645,3.645710665,0.08009611900000001,0.060919535,0.0,0.317647059,3.011781318,0.000924,0.234748717,0.00035,0.00175,2.865613233,0.1848,0.0164847,0.080832977,0.01265,0.02015,-1.0,0.0,-1.0,0.0,-512.0,-1.0,0.0,-1.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,42.331838565,0.231160913,25.0,94.0,51.0,33.0,46.0,37.0,41.0,56.923400552,0.093830477,41.9,71.517241379,63.844444444,49.636363636000006,60.363636363999994,53.525,56.702702703,0.16877219300000001,0.686753693,0.000213802,0.573350706,0.34165702600000003,0.032078052,0.237999622,0.076450912,0.15397001300000002,0.002717602,0.63416959,0.00040240400000000003,0.014466185,0.004920254000000001,0.0010458689999999998,0.00344961,0.001533151,0.002294817,0.0,0.0,0.0,0.0,0.113,-512.0,0.0,0.0,0.0,0.0,0.0,53.5896,0.160396,191.982,0.061117,192.0,177.0,207.0,1.03608,0.21466100000000002,0.8566229999999999,0.0279375,43.5309,0.154824,191.46400000000003,0.055484500000000006,191.0,179.0,205.0,0.334665,0.370019,0.8399790000000001,0.0250338,0.476355184,0.610454073,0.08,0.01,0.02,60.01,1.92,8.0,0.46,0.11,64.96,8.24,8.53,8.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/random/LargeSize/5SAT/v1000/unif-k5-r20-v1000-c20000-S1971221253-16.cnf,1000.0,20000.0,1000.0,20000.0,0.0,0.0,0.05,0.37514000000000003,0.652027715,0.2,1.0,0.832023025,0.005,0.0,0.005,0.005,0.0,0.0,0.0,0.0,0.005,0.100568385,0.0034,0.00665,3.68970807,0.08252730900000001,0.061756081,0.0,0.346938776,3.044338489,0.0009314999999999999,0.232669863,0.00035,0.00155,2.870173978,0.1863,0.0164902,0.083983345,0.01195,0.0206,-1.0,0.0,-1.0,0.0,-512.0,-1.0,0.0,-1.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,43.40825688100001,0.22407471899999998,26.0,84.0,55.0,33.0,47.0,37.0,42.0,56.761308602,0.087155865,44.760869565,72.333333333,63.368421053,51.208333333,59.470588235,53.25,56.472222222,0.17327193800000001,0.674052251,5.9515e-05,0.587753156,0.339583941,0.031632129,0.247527279,0.081428159,0.157169318,0.002810746,0.6768111509999999,0.000334804,0.015190453000000001,0.005214845,0.001057882,0.0035129659999999997,0.001498664,0.002309751,0.0,0.0,0.0,0.0,0.125,-512.0,0.0,0.0,0.0,0.0,0.0,53.0458,0.153852,191.952,0.060513800000000006,192.0,177.0,207.0,1.0385,0.221967,0.8553069999999999,0.027247800000000003,43.5427,0.282607,191.75599999999997,0.073782,192.0,177.0,207.0,0.352927,0.5752079999999999,0.843493,0.05958480000000001,0.47916846399999996,0.591464956,0.07,0.01,0.02,60.01,1.87,8.01,0.46,0.1,64.82,8.31,8.54,8.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/random/LargeSize/5SAT/v1000/unif-k5-r20-v1000-c20000-S1463391112-08.cnf,1000.0,20000.0,1000.0,20000.0,0.0,0.0,0.05,0.37398000000000003,0.647750306,0.2,1.0,0.826887637,0.005,0.0,0.005,0.005,0.0,0.0,0.0,0.0,0.005,0.098522079,0.0035,0.00675,3.66507931,0.080310562,0.061607693,0.0,0.38,3.020808605,0.00095175,0.234082349,0.00035,0.00165,2.896831643,0.19035,0.016475099999999996,0.082687389,0.01185,0.0209,-1.0,0.0,-1.0,0.0,-512.0,-1.0,0.0,-1.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,42.097777778,0.225139963,23.0,103.0,52.0,32.0,46.0,37.0,41.0,57.086619713999994,0.08965329,46.0,71.72,64.08108108100001,51.071428571000006,60.315789474,53.658536585,56.487179487,0.16909515100000003,0.692532569,0.00038249,0.618844037,0.34101731799999996,0.032101457,0.235116642,0.077981631,0.151993664,0.0027641909999999996,0.689520224,0.000284058,0.016267436,0.005026517,0.00103911,0.003431751,0.001540234,0.002269708,0.0,0.0,0.0,0.0,0.106,-512.0,0.0,0.0,0.0,0.0,0.0,54.1792,0.158817,191.55,0.0583158,192.0,178.0,207.0,1.05972,0.221606,0.8572110000000001,0.0273072,43.4479,0.14968499999999998,190.99599999999998,0.0614345,191.0,176.0,206.0,0.332869,0.371852,0.83978,0.026215699999999998,0.478795213,0.582643924,0.07,0.0,0.02,60.01,1.92,8.01,0.47,0.12,64.93,8.25,8.5,8.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/random/LargeSize/5SAT/v1000/unif-k5-r20-v1000-c20000-S837858872-05.cnf,1000.0,20000.0,1000.0,20000.0,0.0,0.0,0.05,0.37642,0.648059568,0.2,1.0,0.833142485,0.005,0.0,0.005,0.005,0.0,0.0,0.0,0.0,0.005,0.101300543,0.0033,0.0069,3.7061409810000003,0.079296238,0.060180195,0.0,0.403846154,3.007959149,0.00096175,0.22820417899999998,0.00035,0.0016,2.881699133,0.19235,0.0164768,0.08479224,0.01165,0.02065,-1.0,0.0,-1.0,0.0,-512.0,-1.0,0.0,-1.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,42.834862385,0.218211128,25.0,89.0,55.0,33.0,46.0,37.0,41.0,56.359439869,0.094178077,43.425,70.357142857,63.257142857,49.548387096999996,60.068965516999995,52.606557377,56.333333333,0.16708404699999999,0.68239946,3.7078e-05,0.646622309,0.335839045,0.03150371,0.237067323,0.07318356,0.151056138,0.0027479009999999996,0.6974103970000001,0.00026911400000000004,0.019091929,0.005014882,0.001051056,0.003409086,0.001452768,0.0022241979999999997,0.0,0.0,0.0,0.0,0.09699999999999999,-512.0,0.0,0.0,0.0,0.0,0.0,55.0857,0.157702,191.22,0.06965249999999999,191.0,177.0,206.0,1.0402200000000001,0.21774000000000002,0.856245,0.033688699999999995,44.4837,0.160354,190.743,0.060383900000000004,190.0,176.0,206.0,0.34013000000000004,0.383569,0.839542,0.026134699999999997,0.47708948100000004,0.594513599,0.08,0.0,0.02,60.01,1.99,8.0,0.45,0.12,65.08,8.25,8.53,8.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/random/LargeSize/5SAT/v1000/unif-k5-r20-v1000-c20000-S1022834397-10.cnf,1000.0,20000.0,1000.0,20000.0,0.0,0.0,0.05,0.37564000000000003,0.652945591,0.2,1.0,0.833726497,0.005,0.0,0.005,0.005,0.0,0.0,0.0,0.0,0.005,0.101750676,0.00335,0.0067,3.7046850460000003,0.076635988,0.059960745,0.0,0.31578947399999996,2.9799832000000004,0.00093275,0.22401458600000002,0.00035,0.00195,2.827354802,0.18655,0.0164791,0.08495573199999999,0.01165,0.02105,-1.0,0.0,-1.0,0.0,-512.0,-1.0,0.0,-1.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,43.030837004,0.217569855,27.0,92.0,53.0,33.0,47.0,37.0,42.0,57.149093248999996,0.092343539,45.257575758,73.950819672,64.151515152,50.666666667,60.1,53.595744681000006,56.785714286,0.161539938,0.7105338040000001,0.0006841719999999999,0.58349744,0.326526988,0.032340551,0.23076891600000002,0.068118714,0.142988759,0.002730935,0.694861203,0.000222577,0.019446192,0.005227918,0.000998938,0.0033934779999999997,0.0014500189999999999,0.0022046360000000003,0.0,0.0,0.0,0.004,0.11199999999999999,-512.0,0.0,0.0,0.0,0.0,0.0,56.1083,0.367717,191.403,0.0668994,192.0,177.0,205.0,1.0456299999999998,0.217087,0.8555389999999999,0.044112900000000003,46.4288,0.569218,191.329,0.0730818,192.0,178.0,207.0,0.342459,0.378244,0.8395520000000001,0.0495268,0.476714865,0.592638584,0.08,0.0,0.02,60.01,1.93,8.0,0.45,0.13,11.01,8.27,8.53,8.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/random/LargeSize/5SAT/v1000/unif-k5-r20-v1000-c20000-S406284248-03.cnf,1000.0,20000.0,1000.0,20000.0,0.0,0.0,0.05,0.37754,0.6451132270000001,0.2,1.0,0.8342924540000001,0.005,0.0,0.005,0.005,0.0,0.0,0.0,0.0,0.005,0.09702989199999999,0.00355,0.00645,3.655417494,0.077025651,0.059810944000000005,0.0,0.311111111,2.983035042,0.00097475,0.226246014,0.0004,0.0017,2.884305828,0.19495,0.016451900000000002,0.081941853,0.0121,0.0203,-1.0,0.0,-1.0,0.0,-512.0,-1.0,0.0,-1.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,42.678899083000005,0.213768293,26.0,80.0,55.0,32.0,47.0,36.0,42.0,57.799642946999995,0.086671711,43.904761905,71.294117647,64.813953488,51.371428571,61.0,54.571428571000006,57.418604651,0.162891596,0.70909391,0.000299088,0.57880923,0.328433312,0.026544872999999997,0.23789075899999998,0.070664924,0.14477337099999998,0.002680679,0.649039679,0.00036154,0.013438483999999999,0.004693993,0.001015609,0.003516896,0.001514345,0.00224917,0.0,0.0,0.0,0.0,0.128,-512.0,0.0,0.0,0.0,0.0,0.0,54.9895,0.155967,191.797,0.0611448,192.0,177.0,207.0,1.04835,0.222568,0.8561489999999999,0.027917599999999997,44.3375,0.155581,191.607,0.0587491,192.0,176.0,206.0,0.344489,0.391388,0.839302,0.025301,0.47662482899999997,0.585857747,0.08,0.01,0.02,60.01,2.03,8.0,0.46,0.12,64.75,8.25,8.55,8.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2007/random/LargeSize/5SAT/v1000/unif-k5-r20-v1000-c20000-S1172786648-06.cnf,1000.0,20000.0,1000.0,20000.0,0.0,0.0,0.05,0.37412,0.650629991,0.2,1.0,0.8287615229999999,0.005,0.0,0.005,0.005,0.0,0.0,0.0,0.0,0.005,0.099151399,0.00325,0.0067,3.682828185,0.079698607,0.060620325,0.0,0.37864077700000004,3.0126776489999996,0.000918,0.231468025,0.0003,0.0017,2.842799145,0.1836,0.0164737,0.08243631,0.01095,0.0209,-1.0,0.0,-1.0,0.0,-512.0,-1.0,0.0,-1.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,42.254464286,0.203390262,28.0,87.0,53.0,32.0,47.0,37.0,41.0,57.113288342,0.09473245300000001,46.357142857,72.56666666699999,64.318181818,49.906976744,60.472222222,53.404761905,57.0,0.167703193,0.689549768,0.000145302,0.616570408,0.335541926,0.033303696,0.240000448,0.075499077,0.147285688,0.002758042,0.6859547340000001,0.000259075,0.016164299,0.00512565,0.00105529,0.003456842,0.0014940770000000001,0.002278868,0.0,0.0,0.0,0.0,0.057,-512.0,0.0,0.0,0.0,0.0,0.0,54.8479,0.19943,192.08900000000003,0.068161,192.0,177.0,207.0,1.04866,0.230006,0.858758,0.0430979,43.3695,0.16483,191.145,0.0626427,191.0,176.0,209.0,0.33708499999999997,0.399497,0.8390860000000001,0.0257004,0.47587090299999996,0.585098152,0.08,0.0,0.02,60.01,1.93,7.99,0.45,0.11,64.73,8.27,8.52,8.0
